NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
INTRA-GOLGI VESICLE-MEDIATED TRANSPORT%GOBP%GO:0006891	INTRA-GOLGI VESICLE-MEDIATED TRANSPORT%GOBP%GO:0006891		30	0.3153519	0.8587894	0.6630603	0.8610494	1.0	2499	tags=23%, list=15%, signal=28%	
IFN-GAMMA PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IFN-GAMMA PATHWAY	IFN-GAMMA PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IFN-GAMMA PATHWAY		38	0.30627757	0.85858804	0.66765577	0.8611836	1.0	4067	tags=45%, list=25%, signal=60%	
SENSORY PERCEPTION%REACTOME DATABASE ID RELEASE 93%9709957	SENSORY PERCEPTION%REACTOME DATABASE ID RELEASE 93%9709957		116	0.2540519	0.85856634	0.72604424	0.8609472	1.0	3325	tags=20%, list=20%, signal=25%	
REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000779	REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000779		134	0.25084263	0.8585206	0.7290401	0.86076146	1.0	3364	tags=25%, list=21%, signal=32%	
RESPONSE TO MONOSACCHARIDE%GOBP%GO:0034284	RESPONSE TO MONOSACCHARIDE%GOBP%GO:0034284		45	0.28828144	0.8582403	0.6974665	0.86104125	1.0	4073	tags=38%, list=25%, signal=50%	
NEGATIVE REGULATION OF MONOATOMIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034766	NEGATIVE REGULATION OF MONOATOMIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034766		42	0.29750663	0.8578834	0.6637298	0.86152416	1.0	2729	tags=21%, list=17%, signal=26%	
BETA3 INTEGRIN CELL SURFACE INTERACTIONS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BETA3 INTEGRIN CELL SURFACE INTERACTIONS	BETA3 INTEGRIN CELL SURFACE INTERACTIONS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BETA3 INTEGRIN CELL SURFACE INTERACTIONS		36	0.29897752	0.8576555	0.6455696	0.86170495	1.0	271	tags=6%, list=2%, signal=6%	
NUCLEOTIDE CATABOLISM%REACTOME DATABASE ID RELEASE 93%8956319	NUCLEOTIDE CATABOLISM%REACTOME DATABASE ID RELEASE 93%8956319		21	0.3336829	0.857628	0.68561876	0.8614808	1.0	70	tags=5%, list=0%, signal=5%	
POLYOL BIOSYNTHETIC PROCESS%GOBP%GO:0046173	POLYOL BIOSYNTHETIC PROCESS%GOBP%GO:0046173		33	0.30388245	0.8574736	0.6401869	0.86152387	1.0	3115	tags=21%, list=19%, signal=26%	
GLAND DEVELOPMENT%GOBP%GO:0048732	GLAND DEVELOPMENT%GOBP%GO:0048732		89	0.26315486	0.8570054	0.7180851	0.8621795	1.0	1201	tags=12%, list=7%, signal=13%	
VEGFR1 SPECIFIC SIGNALS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VEGFR1 SPECIFIC SIGNALS	VEGFR1 SPECIFIC SIGNALS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VEGFR1 SPECIFIC SIGNALS		24	0.32738954	0.8568019	0.6455696	0.8623159	1.0	2426	tags=29%, list=15%, signal=34%	
REGULATION OF TELOMERE MAINTENANCE%GOBP%GO:0032204	REGULATION OF TELOMERE MAINTENANCE%GOBP%GO:0032204		105	0.25835326	0.856522	0.74368685	0.8626136	1.0	2792	tags=24%, list=17%, signal=29%	
ADHERENS JUNCTION ORGANIZATION%GOBP%GO:0034332	ADHERENS JUNCTION ORGANIZATION%GOBP%GO:0034332		28	0.31235725	0.8565195	0.66768295	0.86234105	1.0	3532	tags=29%, list=22%, signal=36%	
P38 MAPK SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%P38 MAPK SIGNALING PATHWAY	P38 MAPK SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%P38 MAPK SIGNALING PATHWAY		27	0.31844634	0.85633415	0.66875	0.86241543	1.0	790	tags=15%, list=5%, signal=16%	
SUMOYLATION OF RNA BINDING PROTEINS%REACTOME%R-HSA-4570464.4	SUMOYLATION OF RNA BINDING PROTEINS%REACTOME%R-HSA-4570464.4		42	0.29429793	0.85621774	0.68390805	0.8623774	1.0	2942	tags=21%, list=18%, signal=26%	
MEMBRANE DOCKING%GOBP%GO:0022406	MEMBRANE DOCKING%GOBP%GO:0022406		70	0.27022937	0.8559624	0.694259	0.8626242	1.0	4579	tags=40%, list=28%, signal=55%	
CALCIUM ION TRANSPORT%GOBP%GO:0006816	CALCIUM ION TRANSPORT%GOBP%GO:0006816		124	0.24822262	0.8555952	0.7472119	0.8631054	1.0	1535	tags=11%, list=9%, signal=12%	
PID_MET_PATHWAY%MSIGDB_C2%PID_MET_PATHWAY	PID_MET_PATHWAY%MSIGDB_C2%PID_MET_PATHWAY		62	0.27560773	0.85529757	0.6902174	0.8634387	1.0	4227	tags=35%, list=26%, signal=48%	
BIOLOGICAL OXIDATIONS%REACTOME%R-HSA-211859.4	BIOLOGICAL OXIDATIONS%REACTOME%R-HSA-211859.4		109	0.25383386	0.8551948	0.7347447	0.86338127	1.0	1776	tags=10%, list=11%, signal=11%	
REGULATION OF GLYCOPROTEIN METABOLIC PROCESS%GOBP%GO:1903018	REGULATION OF GLYCOPROTEIN METABOLIC PROCESS%GOBP%GO:1903018		32	0.3104516	0.8551641	0.69411767	0.8631666	1.0	2981	tags=25%, list=18%, signal=31%	
POSITIVE REGULATION OF DNA REPAIR%GOBP%GO:0045739	POSITIVE REGULATION OF DNA REPAIR%GOBP%GO:0045739		130	0.2498219	0.85494435	0.73671496	0.86335975	1.0	3355	tags=25%, list=21%, signal=31%	
VIRAL BUDDING%GOBP%GO:0046755	VIRAL BUDDING%GOBP%GO:0046755		23	0.3319913	0.8547837	0.6521061	0.8633976	1.0	804	tags=13%, list=5%, signal=14%	
REGULATION OF KIDNEY DEVELOPMENT%GOBP%GO:0090183	REGULATION OF KIDNEY DEVELOPMENT%GOBP%GO:0090183		19	0.34293622	0.85477406	0.6469622	0.8631385	1.0	3758	tags=42%, list=23%, signal=55%	
LATE ENDOSOME TO VACUOLE TRANSPORT VIA MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0032511	LATE ENDOSOME TO VACUOLE TRANSPORT VIA MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0032511		25	0.33024	0.85469496	0.6697819	0.8630141	1.0	1023	tags=16%, list=6%, signal=17%	
NEGATIVE REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0090090	NEGATIVE REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0090090		99	0.2579599	0.8544886	0.74242425	0.863145	1.0	2197	tags=15%, list=14%, signal=17%	
MECHANOREGULATION AND PATHOLOGY OF YAP TAZ VIA HIPPO AND NON HIPPO MECHANISMS%WIKIPATHWAYS_20250810%WP4534%HOMO SAPIENS	MECHANOREGULATION AND PATHOLOGY OF YAP TAZ VIA HIPPO AND NON HIPPO MECHANISMS%WIKIPATHWAYS_20250810%WP4534%HOMO SAPIENS		29	0.31144696	0.8538761	0.69598764	0.86410534	1.0	1201	tags=14%, list=7%, signal=15%	
TISSUE REMODELING%GOBP%GO:0048771	TISSUE REMODELING%GOBP%GO:0048771		27	0.30834636	0.8538185	0.6846276	0.863943	1.0	1908	tags=15%, list=12%, signal=17%	
REGULATION OF ENDOTHELIAL CELL APOPTOTIC PROCESS%GOBP%GO:2000351	REGULATION OF ENDOTHELIAL CELL APOPTOTIC PROCESS%GOBP%GO:2000351		31	0.3139588	0.85252416	0.6891026	0.86621946	1.0	2143	tags=13%, list=13%, signal=15%	
PID_CASPASE_PATHWAY%MSIGDB_C2%PID_CASPASE_PATHWAY	PID_CASPASE_PATHWAY%MSIGDB_C2%PID_CASPASE_PATHWAY		36	0.30253798	0.852209	0.6869301	0.86656183	1.0	1124	tags=8%, list=7%, signal=9%	
PRE IMPLANTATION EMBRYO%WIKIPATHWAYS_20250810%WP3527%HOMO SAPIENS	PRE IMPLANTATION EMBRYO%WIKIPATHWAYS_20250810%WP3527%HOMO SAPIENS		30	0.31051636	0.8519118	0.6786834	0.86688465	1.0	4289	tags=37%, list=26%, signal=50%	
NUCLEOSIDE MONOPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009123	NUCLEOSIDE MONOPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009123		36	0.30326667	0.85187715	0.69014084	0.86667436	1.0	1845	tags=17%, list=11%, signal=19%	
REGULATION OF CHEMOKINE PRODUCTION%GOBP%GO:0032642	REGULATION OF CHEMOKINE PRODUCTION%GOBP%GO:0032642		41	0.2903564	0.8509117	0.6920821	0.8682902	1.0	1334	tags=12%, list=8%, signal=13%	
FAS SIGNALING PATHWAY ( CD95 )%PATHWHIZ%PW070709	FAS SIGNALING PATHWAY ( CD95 )%PATHWHIZ%PW070709		29	0.3137143	0.8508944	0.6712329	0.8680427	1.0	4023	tags=34%, list=25%, signal=46%	
PID_NOTCH_PATHWAY%MSIGDB_C2%PID_NOTCH_PATHWAY	PID_NOTCH_PATHWAY%MSIGDB_C2%PID_NOTCH_PATHWAY		41	0.29874936	0.85054505	0.69165486	0.8684522	1.0	3391	tags=27%, list=21%, signal=34%	
CELLULAR RESPONSE TO RETINOIC ACID%GOBP%GO:0071300	CELLULAR RESPONSE TO RETINOIC ACID%GOBP%GO:0071300		29	0.31441337	0.85045797	0.6671642	0.8683272	1.0	1829	tags=17%, list=11%, signal=19%	
CYCLIN A B1 B2 ASSOCIATED EVENTS DURING G2 M TRANSITION%REACTOME%R-HSA-69273.10	CYCLIN A B1 B2 ASSOCIATED EVENTS DURING G2 M TRANSITION%REACTOME%R-HSA-69273.10		31	0.31032494	0.8501756	0.66210043	0.8685974	1.0	3204	tags=26%, list=20%, signal=32%	
POSITIVE REGULATION OF INTERLEUKIN-6 PRODUCTION%GOBP%GO:0032755	POSITIVE REGULATION OF INTERLEUKIN-6 PRODUCTION%GOBP%GO:0032755		48	0.29071862	0.8501402	0.67948717	0.8683944	1.0	3074	tags=25%, list=19%, signal=31%	
INTEGRIN MEDIATED CELL ADHESION%WIKIPATHWAYS_20250810%WP185%HOMO SAPIENS	INTEGRIN MEDIATED CELL ADHESION%WIKIPATHWAYS_20250810%WP185%HOMO SAPIENS		66	0.27227452	0.85005665	0.69486827	0.86827374	1.0	1287	tags=12%, list=8%, signal=13%	
REGULATION OF PHOSPHATIDYLINOSITOL 3-KINASE/PROTEIN KINASE B SIGNAL TRANSDUCTION%GOBP%GO:0051896	REGULATION OF PHOSPHATIDYLINOSITOL 3-KINASE/PROTEIN KINASE B SIGNAL TRANSDUCTION%GOBP%GO:0051896		168	0.24252649	0.85000706	0.7781732	0.8680837	1.0	2637	tags=16%, list=16%, signal=19%	
LIPOPROTEIN METABOLIC PROCESS%GOBP%GO:0042157	LIPOPROTEIN METABOLIC PROCESS%GOBP%GO:0042157		38	0.29491732	0.8499977	0.6838235	0.8678285	1.0	3894	tags=29%, list=24%, signal=38%	
STEROID HORMONE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0043401	STEROID HORMONE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0043401		42	0.28954417	0.849946	0.6775148	0.8676516	1.0	3407	tags=26%, list=21%, signal=33%	
CARDIAC MUSCLE CELL CONTRACTION%GOBP%GO:0086003	CARDIAC MUSCLE CELL CONTRACTION%GOBP%GO:0086003		31	0.31101412	0.8499098	0.67387944	0.8674431	1.0	291	tags=6%, list=2%, signal=7%	
CELL GROWTH%GOBP%GO:0016049	CELL GROWTH%GOBP%GO:0016049		45	0.29265916	0.8499034	0.70086706	0.86717945	1.0	3178	tags=29%, list=20%, signal=36%	
RIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009259	RIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009259		200	0.23714495	0.84954274	0.795017	0.86759824	1.0	2006	tags=12%, list=12%, signal=13%	
C-MYC PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYC PATHWAY	C-MYC PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYC PATHWAY		25	0.32445896	0.8490236	0.65495205	0.8683459	1.0	3088	tags=36%, list=19%, signal=44%	
REGULATION OF CHEMOTAXIS%GOBP%GO:0050920	REGULATION OF CHEMOTAXIS%GOBP%GO:0050920		116	0.24996687	0.84887844	0.7494005	0.8683506	1.0	1985	tags=12%, list=12%, signal=14%	
REGULATION OF EPITHELIAL CELL MIGRATION%GOBP%GO:0010632	REGULATION OF EPITHELIAL CELL MIGRATION%GOBP%GO:0010632		46	0.28473717	0.84855795	0.6815562	0.86870724	1.0	2283	tags=24%, list=14%, signal=28%	
REGULATION OF P38MAPK CASCADE%GOBP%GO:1900744	REGULATION OF P38MAPK CASCADE%GOBP%GO:1900744		29	0.31149316	0.847772	0.6799363	0.86996514	1.0	5240	tags=45%, list=32%, signal=66%	
RETROGRADE VESICLE-MEDIATED TRANSPORT, GOLGI TO ENDOPLASMIC RETICULUM%GOBP%GO:0006890	RETROGRADE VESICLE-MEDIATED TRANSPORT, GOLGI TO ENDOPLASMIC RETICULUM%GOBP%GO:0006890		44	0.29039985	0.84776556	0.71757925	0.869704	1.0	1663	tags=14%, list=10%, signal=15%	
GOLGI TO VACUOLE TRANSPORT%GOBP%GO:0006896	GOLGI TO VACUOLE TRANSPORT%GOBP%GO:0006896		17	0.3407363	0.8476952	0.6539735	0.8695688	1.0	1869	tags=24%, list=12%, signal=27%	
EPHB-MEDIATED FORWARD SIGNALING%REACTOME%R-HSA-3928662.4	EPHB-MEDIATED FORWARD SIGNALING%REACTOME%R-HSA-3928662.4		31	0.3125217	0.84749764	0.69525266	0.8696872	1.0	1339	tags=13%, list=8%, signal=14%	
ANGIOTENSIN II RECEPTOR TYPE 1 PATHWAY%WIKIPATHWAYS_20250810%WP5036%HOMO SAPIENS	ANGIOTENSIN II RECEPTOR TYPE 1 PATHWAY%WIKIPATHWAYS_20250810%WP5036%HOMO SAPIENS		21	0.33786333	0.8471933	0.66043615	0.87000424	1.0	2758	tags=33%, list=17%, signal=40%	
PURINE RIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009150	PURINE RIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009150		185	0.23825155	0.84717155	0.8	0.8697772	1.0	2006	tags=11%, list=12%, signal=13%	
ERK MAPK TARGETS%REACTOME DATABASE ID RELEASE 93%198753	ERK MAPK TARGETS%REACTOME DATABASE ID RELEASE 93%198753		22	0.32221612	0.84693074	0.6816	0.8699941	1.0	1001	tags=18%, list=6%, signal=19%	
POSITIVE REGULATION OF CELL CYCLE PHASE TRANSITION%GOBP%GO:1901989	POSITIVE REGULATION OF CELL CYCLE PHASE TRANSITION%GOBP%GO:1901989		80	0.2641789	0.8464566	0.728	0.87065136	1.0	3001	tags=21%, list=18%, signal=26%	
KISSPEPTIN KISSPEPTIN RECEPTOR SYSTEM IN THE OVARY%WIKIPATHWAYS_20250810%WP4871%HOMO SAPIENS	KISSPEPTIN KISSPEPTIN RECEPTOR SYSTEM IN THE OVARY%WIKIPATHWAYS_20250810%WP4871%HOMO SAPIENS		23	0.3279712	0.8464561	0.66009104	0.8703756	1.0	2246	tags=22%, list=14%, signal=25%	
PYRIMIDINE NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0006244	PYRIMIDINE NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0006244		18	0.35073602	0.8462836	0.65686274	0.87044597	1.0	595	tags=11%, list=4%, signal=12%	
SIGNALING BY NOTCH3%REACTOME DATABASE ID RELEASE 93%9012852	SIGNALING BY NOTCH3%REACTOME DATABASE ID RELEASE 93%9012852		43	0.28847298	0.84542763	0.6984127	0.87188506	1.0	1403	tags=14%, list=9%, signal=15%	
PROTEIN LOCALIZATION TO CELL JUNCTION%GOBP%GO:1902414	PROTEIN LOCALIZATION TO CELL JUNCTION%GOBP%GO:1902414		47	0.28156438	0.8453594	0.6998578	0.8717474	1.0	4088	tags=30%, list=25%, signal=40%	
NEGATIVE REGULATION OF CELL JUNCTION ASSEMBLY%GOBP%GO:1901889	NEGATIVE REGULATION OF CELL JUNCTION ASSEMBLY%GOBP%GO:1901889		22	0.33016852	0.8452773	0.6877971	0.8716439	1.0	3373	tags=36%, list=21%, signal=46%	
RESPONSE TO HEXOSE%GOBP%GO:0009746	RESPONSE TO HEXOSE%GOBP%GO:0009746		45	0.28828144	0.8451327	0.70460707	0.87164754	1.0	4073	tags=38%, list=25%, signal=50%	
REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035023	REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035023		70	0.26733238	0.8447924	0.7209945	0.872032	1.0	1203	tags=10%, list=7%, signal=11%	
POSITIVE CHEMOTAXIS%GOBP%GO:0050918	POSITIVE CHEMOTAXIS%GOBP%GO:0050918		15	0.35778788	0.8443017	0.6666667	0.8727113	1.0	2335	tags=20%, list=14%, signal=23%	
ESTABLISHMENT OR MAINTENANCE OF CELL POLARITY%GOBP%GO:0007163	ESTABLISHMENT OR MAINTENANCE OF CELL POLARITY%GOBP%GO:0007163		122	0.24970855	0.8438055	0.74285716	0.87342817	1.0	3039	tags=21%, list=19%, signal=26%	
FC RECEPTOR MEDIATED STIMULATORY SIGNALING PATHWAY%GOBP%GO:0002431	FC RECEPTOR MEDIATED STIMULATORY SIGNALING PATHWAY%GOBP%GO:0002431		16	0.35022888	0.8435174	0.67391306	0.8737328	1.0	3498	tags=38%, list=22%, signal=48%	
GLUTAMATE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007215	GLUTAMATE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007215		25	0.3194635	0.8429545	0.6873065	0.87458813	1.0	5065	tags=44%, list=31%, signal=64%	
PROTEIN NEDDYLATION%GOBP%GO:0045116	PROTEIN NEDDYLATION%GOBP%GO:0045116		20	0.34102142	0.8427917	0.65555555	0.87463164	1.0	2860	tags=25%, list=18%, signal=30%	
3-PHOSPHOGLYCERATE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000721	3-PHOSPHOGLYCERATE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000721		20	0.33109468	0.8427142	0.68801314	0.874497	1.0	1352	tags=15%, list=8%, signal=16%	
POSITIVE REGULATION OF ISOTYPE SWITCHING%GOBP%GO:0045830	POSITIVE REGULATION OF ISOTYPE SWITCHING%GOBP%GO:0045830		15	0.3558175	0.8426288	0.6440678	0.8743903	1.0	4761	tags=53%, list=29%, signal=75%	
DNA DOUBLE-STRAND BREAK REPAIR%REACTOME DATABASE ID RELEASE 93%5693532	DNA DOUBLE-STRAND BREAK REPAIR%REACTOME DATABASE ID RELEASE 93%5693532		145	0.24215217	0.8426257	0.76658475	0.8741209	1.0	4053	tags=28%, list=25%, signal=37%	
VIRAL BUDDING VIA HOST ESCRT COMPLEX%GOBP%GO:0039702	VIRAL BUDDING VIA HOST ESCRT COMPLEX%GOBP%GO:0039702		20	0.33965874	0.84238225	0.6873016	0.8743263	1.0	804	tags=15%, list=5%, signal=16%	
BIOCARTA_CREB_PATHWAY%MSIGDB_C2%BIOCARTA_CREB_PATHWAY	BIOCARTA_CREB_PATHWAY%MSIGDB_C2%BIOCARTA_CREB_PATHWAY		16	0.34519687	0.84232193	0.6585366	0.87417054	1.0	1829	tags=25%, list=11%, signal=28%	
NON-KETOTIC HYPERGLYCINEMIA%PATHWHIZ%PW000209	NON-KETOTIC HYPERGLYCINEMIA%PATHWHIZ%PW000209		20	0.33109468	0.8422212	0.6687898	0.8740918	1.0	1352	tags=15%, list=8%, signal=16%	
REGULATION OF MITOTIC METAPHASE/ANAPHASE TRANSITION%GOBP%GO:0030071	REGULATION OF MITOTIC METAPHASE/ANAPHASE TRANSITION%GOBP%GO:0030071		85	0.25703228	0.8422031	0.72348994	0.8738475	1.0	3824	tags=27%, list=24%, signal=35%	
PID_PI3KCI_AKT_PATHWAY%MSIGDB_C2%PID_PI3KCI_AKT_PATHWAY	PID_PI3KCI_AKT_PATHWAY%MSIGDB_C2%PID_PI3KCI_AKT_PATHWAY		25	0.3183826	0.84194124	0.69148934	0.87411517	1.0	4172	tags=32%, list=26%, signal=43%	
NEURAL NUCLEUS DEVELOPMENT%GOBP%GO:0048857	NEURAL NUCLEUS DEVELOPMENT%GOBP%GO:0048857		39	0.29407114	0.8418581	0.7146933	0.87399703	1.0	1633	tags=13%, list=10%, signal=14%	
REGULATION OF COLLAGEN METABOLIC PROCESS%GOBP%GO:0010712	REGULATION OF COLLAGEN METABOLIC PROCESS%GOBP%GO:0010712		20	0.32860908	0.8418218	0.68115944	0.87380624	1.0	432	tags=10%, list=3%, signal=10%	
REGULATION OF CELLULAR COMPONENT SIZE%GOBP%GO:0032535	REGULATION OF CELLULAR COMPONENT SIZE%GOBP%GO:0032535		190	0.23558356	0.8414217	0.80046403	0.8742889	1.0	1996	tags=16%, list=12%, signal=18%	
REGULATION OF ADENYLATE CYCLASE ACTIVITY%GOBP%GO:0045761	REGULATION OF ADENYLATE CYCLASE ACTIVITY%GOBP%GO:0045761		15	0.35652757	0.8413287	0.6435811	0.8741876	1.0	130	tags=7%, list=1%, signal=7%	
CASPASE ACTIVATION VIA EXTRINSIC APOPTOTIC SIGNALLING PATHWAY%REACTOME DATABASE ID RELEASE 93%5357769	CASPASE ACTIVATION VIA EXTRINSIC APOPTOTIC SIGNALLING PATHWAY%REACTOME DATABASE ID RELEASE 93%5357769		20	0.3318177	0.840846	0.6842924	0.87485033	1.0	922	tags=10%, list=6%, signal=11%	
BIOCARTA_RACCYCD_PATHWAY%MSIGDB_C2%BIOCARTA_RACCYCD_PATHWAY	BIOCARTA_RACCYCD_PATHWAY%MSIGDB_C2%BIOCARTA_RACCYCD_PATHWAY		23	0.32496238	0.84054846	0.6909667	0.87517375	1.0	3791	tags=35%, list=23%, signal=45%	
OOGENESIS%GOBP%GO:0048477	OOGENESIS%GOBP%GO:0048477		34	0.29856125	0.8400026	0.6801802	0.8759649	1.0	1139	tags=15%, list=7%, signal=16%	
NEGATIVE REGULATION OF MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0010656	NEGATIVE REGULATION OF MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0010656		19	0.33728233	0.8399485	0.6887836	0.87580216	1.0	955	tags=11%, list=6%, signal=11%	
NEGATIVE REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0010719	NEGATIVE REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0010719		28	0.3149441	0.83923054	0.6932331	0.8769208	1.0	2637	tags=32%, list=16%, signal=38%	
REGULATION OF METAL ION TRANSPORT%GOBP%GO:0010959	REGULATION OF METAL ION TRANSPORT%GOBP%GO:0010959		179	0.23680502	0.8390718	0.8125	0.8769434	1.0	2933	tags=18%, list=18%, signal=22%	
MELANOSOME ORGANIZATION%GOBP%GO:0032438	MELANOSOME ORGANIZATION%GOBP%GO:0032438		34	0.30051786	0.83901757	0.71492535	0.8767686	1.0	1364	tags=15%, list=8%, signal=16%	
INTEGRIN-MEDIATED SIGNALING PATHWAY%GOBP%GO:0007229	INTEGRIN-MEDIATED SIGNALING PATHWAY%GOBP%GO:0007229		65	0.26790345	0.83890074	0.7156727	0.87671745	1.0	2154	tags=14%, list=13%, signal=16%	
NEGATIVE REGULATION OF PHOSPHATIDYLINOSITOL 3-KINASE/PROTEIN KINASE B SIGNAL TRANSDUCTION%GOBP%GO:0051898	NEGATIVE REGULATION OF PHOSPHATIDYLINOSITOL 3-KINASE/PROTEIN KINASE B SIGNAL TRANSDUCTION%GOBP%GO:0051898		43	0.28850645	0.83869684	0.71428573	0.8768523	1.0	2637	tags=16%, list=16%, signal=19%	
PROTEIN LOCALIZATION TO CHROMOSOME%GOBP%GO:0034502	PROTEIN LOCALIZATION TO CHROMOSOME%GOBP%GO:0034502		75	0.26392776	0.8385324	0.73997414	0.8768911	1.0	2652	tags=20%, list=16%, signal=24%	
VIRAL RELEASE FROM HOST CELL%GOBP%GO:0019076	VIRAL RELEASE FROM HOST CELL%GOBP%GO:0019076		25	0.32242516	0.8384939	0.6913767	0.876695	1.0	3849	tags=28%, list=24%, signal=37%	
REGULATION OF ACTIN DYNAMICS FOR PHAGOCYTIC CUP FORMATION%REACTOME%R-HSA-2029482.4	REGULATION OF ACTIN DYNAMICS FOR PHAGOCYTIC CUP FORMATION%REACTOME%R-HSA-2029482.4		48	0.2804444	0.8383549	0.71349865	0.87669575	1.0	2027	tags=17%, list=12%, signal=19%	
REGULATION OF RAS BY GAPS%REACTOME DATABASE ID RELEASE 93%5658442	REGULATION OF RAS BY GAPS%REACTOME DATABASE ID RELEASE 93%5658442		52	0.2763173	0.8383413	0.71101576	0.8764494	1.0	3071	tags=25%, list=19%, signal=31%	
POSITIVE REGULATION OF TELOMERE MAINTENANCE%GOBP%GO:0032206	POSITIVE REGULATION OF TELOMERE MAINTENANCE%GOBP%GO:0032206		71	0.26392853	0.838191	0.7398922	0.8764585	1.0	2018	tags=20%, list=12%, signal=22%	
EXIT FROM HOST CELL%GOBP%GO:0035891	EXIT FROM HOST CELL%GOBP%GO:0035891		25	0.32242516	0.8378425	0.6851852	0.8768455	1.0	3849	tags=28%, list=24%, signal=37%	
HYPERGLYCINEMIA, NON-KETOTIC%SMPDB%SMP0000485	HYPERGLYCINEMIA, NON-KETOTIC%SMPDB%SMP0000485		20	0.33109468	0.83761686	0.67540985	0.8770194	1.0	1352	tags=15%, list=8%, signal=16%	
GLYCINE AND SERINE METABOLISM%SMPDB%SMP0000004	GLYCINE AND SERINE METABOLISM%SMPDB%SMP0000004		20	0.33109468	0.8373912	0.6857143	0.87717366	1.0	1352	tags=15%, list=8%, signal=16%	
TRANSCRIPTION INITIATION-COUPLED CHROMATIN REMODELING%GOBP%GO:0045815	TRANSCRIPTION INITIATION-COUPLED CHROMATIN REMODELING%GOBP%GO:0045815		46	0.28291407	0.8371181	0.7163743	0.87743425	1.0	3277	tags=24%, list=20%, signal=30%	
FGF SIGNALING PATHWAY%PANTHER PATHWAY%P00021	FGF SIGNALING PATHWAY%PANTHER PATHWAY%P00021		62	0.269683	0.8370911	0.71034485	0.8772067	1.0	2143	tags=19%, list=13%, signal=22%	
SPERMATID DEVELOPMENT%GOBP%GO:0007286	SPERMATID DEVELOPMENT%GOBP%GO:0007286		85	0.25606063	0.8368387	0.73815787	0.8774244	1.0	4628	tags=40%, list=29%, signal=56%	
SUBSTANTIA NIGRA DEVELOPMENT%GOBP%GO:0021762	SUBSTANTIA NIGRA DEVELOPMENT%GOBP%GO:0021762		37	0.29673615	0.83676726	0.7214815	0.8772948	1.0	1633	tags=14%, list=10%, signal=15%	
ANTIGEN PROCESSING-CROSS PRESENTATION%REACTOME DATABASE ID RELEASE 93%1236975	ANTIGEN PROCESSING-CROSS PRESENTATION%REACTOME DATABASE ID RELEASE 93%1236975		84	0.2543677	0.8367189	0.75911456	0.87711954	1.0	3074	tags=20%, list=19%, signal=25%	
ENDOSOME TO LYSOSOME TRANSPORT%GOBP%GO:0008333	ENDOSOME TO LYSOSOME TRANSPORT%GOBP%GO:0008333		60	0.2759856	0.836486	0.73136425	0.87728494	1.0	2385	tags=17%, list=15%, signal=19%	
