NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REGULATION OF CELL-SUBSTRATE ADHESION%GOBP%GO:0010810	REGULATION OF CELL-SUBSTRATE ADHESION%GOBP%GO:0010810		145	-0.2025574	-0.8479159	0.877095	0.9288563	1.0	2536	tags=19%, list=16%, signal=22%	
REGULATION OF EXTRACELLULAR MATRIX ORGANIZATION%GOBP%GO:1903053	REGULATION OF EXTRACELLULAR MATRIX ORGANIZATION%GOBP%GO:1903053		50	-0.23965803	-0.8463202	0.76996803	0.9316698	1.0	4566	tags=38%, list=28%, signal=53%	
ATR SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ATR SIGNALING PATHWAY	ATR SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ATR SIGNALING PATHWAY		38	-0.25616723	-0.8462939	0.72982454	0.930998	1.0	2934	tags=24%, list=18%, signal=29%	
TISSUE REGENERATION%GOBP%GO:0042246	TISSUE REGENERATION%GOBP%GO:0042246		24	-0.2896297	-0.8454131	0.6951567	0.93224937	1.0	2937	tags=33%, list=18%, signal=41%	
REGULATION OF PLK1 ACTIVITY AT G2 M TRANSITION%REACTOME%R-HSA-2565942.5	REGULATION OF PLK1 ACTIVITY AT G2 M TRANSITION%REACTOME%R-HSA-2565942.5		84	-0.22051218	-0.84494555	0.83116883	0.93254554	1.0	2593	tags=19%, list=16%, signal=23%	
MEMBRANE INVAGINATION%GOBP%GO:0010324	MEMBRANE INVAGINATION%GOBP%GO:0010324		33	-0.26395375	-0.84478426	0.73109245	0.9321512	1.0	3165	tags=27%, list=20%, signal=34%	
MNGIE (MITOCHONDRIAL NEUROGASTROINTESTINAL ENCEPHALOPATHY)%PATHWHIZ%PW000190	MNGIE (MITOCHONDRIAL NEUROGASTROINTESTINAL ENCEPHALOPATHY)%PATHWHIZ%PW000190		18	-0.31178963	-0.84464383	0.6978022	0.93172365	1.0	3010	tags=39%, list=19%, signal=48%	
TRANSCRIPTIONAL REGULATION OF BROWN AND BEIGE ADIPOCYTE DIFFERENTIATION%REACTOME%R-HSA-9843743.1	TRANSCRIPTIONAL REGULATION OF BROWN AND BEIGE ADIPOCYTE DIFFERENTIATION%REACTOME%R-HSA-9843743.1		27	-0.2758554	-0.8437271	0.7021858	0.9330042	1.0	1705	tags=22%, list=11%, signal=25%	
REGULATION OF DNA BIOSYNTHETIC PROCESS%GOBP%GO:2000278	REGULATION OF DNA BIOSYNTHETIC PROCESS%GOBP%GO:2000278		68	-0.2256665	-0.84316736	0.78099173	0.93348193	1.0	2728	tags=24%, list=17%, signal=28%	
HALLMARK_WNT_BETA_CATENIN_SIGNALING%MSIGDBHALLMARK%HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_WNT_BETA_CATENIN_SIGNALING%MSIGDBHALLMARK%HALLMARK_WNT_BETA_CATENIN_SIGNALING		28	-0.27398747	-0.84247375	0.7198953	0.93420666	1.0	357	tags=7%, list=2%, signal=7%	
POSITIVE REGULATION OF CELL-SUBSTRATE ADHESION%GOBP%GO:0010811	POSITIVE REGULATION OF CELL-SUBSTRATE ADHESION%GOBP%GO:0010811		72	-0.22772327	-0.8423333	0.8063241	0.9337681	1.0	2393	tags=18%, list=15%, signal=21%	
BETA-UREIDOPROPIONASE DEFICIENCY%PATHWHIZ%PW000187	BETA-UREIDOPROPIONASE DEFICIENCY%PATHWHIZ%PW000187		18	-0.31178963	-0.84200454	0.6666667	0.93376935	1.0	3010	tags=39%, list=19%, signal=48%	
RHO GTPASES ACTIVATE CIT%REACTOME DATABASE ID RELEASE 93%5625900	RHO GTPASES ACTIVATE CIT%REACTOME DATABASE ID RELEASE 93%5625900		19	-0.29961354	-0.8413508	0.68481374	0.9344671	1.0	5722	tags=58%, list=35%, signal=89%	
APC C-MEDIATED DEGRADATION OF CELL CYCLE PROTEINS%REACTOME DATABASE ID RELEASE 93%174143	APC C-MEDIATED DEGRADATION OF CELL CYCLE PROTEINS%REACTOME DATABASE ID RELEASE 93%174143		74	-0.22515124	-0.8413406	0.824	0.93375474	1.0	1467	tags=15%, list=9%, signal=16%	
NEURAL CREST CELL MIGRATION%GOBP%GO:0001755	NEURAL CREST CELL MIGRATION%GOBP%GO:0001755		30	-0.26738274	-0.8399855	0.7215569	0.9360144	1.0	5479	tags=57%, list=34%, signal=85%	
GLYCOLIPID CATABOLIC PROCESS%GOBP%GO:0019377	GLYCOLIPID CATABOLIC PROCESS%GOBP%GO:0019377		15	-0.3180104	-0.83937865	0.6851852	0.9366078	1.0	3610	tags=33%, list=22%, signal=43%	
PHOTORECEPTOR CELL MAINTENANCE%GOBP%GO:0045494	PHOTORECEPTOR CELL MAINTENANCE%GOBP%GO:0045494		20	-0.29722568	-0.8390713	0.70903957	0.93655413	1.0	2264	tags=20%, list=14%, signal=23%	
MITOTIC CYTOKINESIS%GOBP%GO:0000281	MITOTIC CYTOKINESIS%GOBP%GO:0000281		81	-0.21512528	-0.83900386	0.82300884	0.9359575	1.0	4853	tags=47%, list=30%, signal=67%	
GROWTH HORMONE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0060396	GROWTH HORMONE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0060396		16	-0.3164847	-0.83861995	0.70049506	0.93605113	1.0	184	tags=6%, list=1%, signal=6%	
OXYTOCIN RECEPTOR MEDIATED SIGNALING PATHWAY%PANTHER PATHWAY%P04391	OXYTOCIN RECEPTOR MEDIATED SIGNALING PATHWAY%PANTHER PATHWAY%P04391		28	-0.26788324	-0.83754647	0.7238372	0.9375401	1.0	2273	tags=21%, list=14%, signal=25%	
TETRAPYRROLE METABOLIC PROCESS%GOBP%GO:0033013	TETRAPYRROLE METABOLIC PROCESS%GOBP%GO:0033013		39	-0.25515047	-0.8363081	0.7763975	0.93951106	1.0	2009	tags=18%, list=12%, signal=20%	
REGULATION OF OXIDATIVE STRESS-INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:1902175	REGULATION OF OXIDATIVE STRESS-INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:1902175		28	-0.27033356	-0.83630097	0.744382	0.9387895	1.0	2831	tags=36%, list=17%, signal=43%	
MESENCHYMAL CELL MIGRATION%GOBP%GO:0090497	MESENCHYMAL CELL MIGRATION%GOBP%GO:0090497		30	-0.26738274	-0.8360022	0.72981364	0.9387071	1.0	5479	tags=57%, list=34%, signal=85%	
UBIQUITIN-DEPENDENT DEGRADATION OF CYCLIN D%REACTOME DATABASE ID RELEASE 93%75815	UBIQUITIN-DEPENDENT DEGRADATION OF CYCLIN D%REACTOME DATABASE ID RELEASE 93%75815		39	-0.2543064	-0.8356014	0.742029	0.9388051	1.0	2609	tags=28%, list=16%, signal=34%	
TRANSCRIPTIONAL REGULATION OF BROWN AND BEIGE ADIPOCYTE DIFFERENTIATION BY EBF2%REACTOME%R-HSA-9844594.1	TRANSCRIPTIONAL REGULATION OF BROWN AND BEIGE ADIPOCYTE DIFFERENTIATION BY EBF2%REACTOME%R-HSA-9844594.1		27	-0.2758554	-0.835445	0.7236025	0.93839276	1.0	1705	tags=22%, list=11%, signal=25%	
TRANSLESION SYNTHESIS BY POLI%REACTOME DATABASE ID RELEASE 93%5656121	TRANSLESION SYNTHESIS BY POLI%REACTOME DATABASE ID RELEASE 93%5656121		17	-0.30720556	-0.8351763	0.68992245	0.93821025	1.0	3172	tags=41%, list=20%, signal=51%	
TYPE I COLLAGEN SYNTHESIS IN THE CONTEXT OF OSTEOGENESIS IMPERFECTA%WIKIPATHWAYS_20250810%WP4786%HOMO SAPIENS	TYPE I COLLAGEN SYNTHESIS IN THE CONTEXT OF OSTEOGENESIS IMPERFECTA%WIKIPATHWAYS_20250810%WP4786%HOMO SAPIENS		22	-0.28743657	-0.8343499	0.756962	0.9391928	1.0	4553	tags=45%, list=28%, signal=63%	
REGULATION OF CHROMOSOME SEPARATION%GOBP%GO:1905818	REGULATION OF CHROMOSOME SEPARATION%GOBP%GO:1905818		69	-0.22677451	-0.8343131	0.82846713	0.93853986	1.0	3743	tags=29%, list=23%, signal=38%	
NEGATIVE REGULATION OF RESPONSE TO WOUNDING%GOBP%GO:1903035	NEGATIVE REGULATION OF RESPONSE TO WOUNDING%GOBP%GO:1903035		43	-0.24731126	-0.8340462	0.7866242	0.93837726	1.0	3879	tags=30%, list=24%, signal=40%	
VASODILATION%GOBP%GO:0042311	VASODILATION%GOBP%GO:0042311		16	-0.31344196	-0.83351576	0.7243736	0.93875426	1.0	3819	tags=38%, list=24%, signal=49%	
NEGATIVE REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1903170	NEGATIVE REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1903170		22	-0.28727797	-0.8334708	0.72680414	0.9381129	1.0	3086	tags=36%, list=19%, signal=45%	
NONCANONICAL WNT SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NONCANONICAL WNT SIGNALING PATHWAY	NONCANONICAL WNT SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NONCANONICAL WNT SIGNALING PATHWAY		31	-0.26326978	-0.8330347	0.75900275	0.9382773	1.0	2597	tags=26%, list=16%, signal=31%	
CELL ADHESION MEDIATED BY INTEGRIN%GOBP%GO:0033627	CELL ADHESION MEDIATED BY INTEGRIN%GOBP%GO:0033627		27	-0.27862164	-0.8326483	0.7222222	0.9383212	1.0	2085	tags=22%, list=13%, signal=25%	
S1P1 PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%S1P1 PATHWAY	S1P1 PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%S1P1 PATHWAY		16	-0.31007594	-0.83150357	0.70212764	0.93999326	1.0	2563	tags=25%, list=16%, signal=30%	
MEMBRANE ASSEMBLY%GOBP%GO:0071709	MEMBRANE ASSEMBLY%GOBP%GO:0071709		49	-0.2388966	-0.8310363	0.8176101	0.9402054	1.0	2071	tags=18%, list=13%, signal=21%	
SMOOTH MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051145	SMOOTH MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051145		15	-0.31647688	-0.8291461	0.7067308	0.94327956	1.0	1089	tags=13%, list=7%, signal=14%	
INTERACTIONS BETWEEN LOXL4 AND OXIDATIVE STRESS PATHWAY%WIKIPATHWAYS_20250810%WP3670%HOMO SAPIENS	INTERACTIONS BETWEEN LOXL4 AND OXIDATIVE STRESS PATHWAY%WIKIPATHWAYS_20250810%WP3670%HOMO SAPIENS		15	-0.32518837	-0.8289468	0.68564355	0.94294846	1.0	3836	tags=53%, list=24%, signal=70%	
NEGATIVE REGULATION OF MITOTIC NUCLEAR DIVISION%GOBP%GO:0045839	NEGATIVE REGULATION OF MITOTIC NUCLEAR DIVISION%GOBP%GO:0045839		33	-0.2580475	-0.82872987	0.74927115	0.94263774	1.0	3607	tags=27%, list=22%, signal=35%	
PID_LIS1_PATHWAY%MSIGDB_C2%PID_LIS1_PATHWAY	PID_LIS1_PATHWAY%MSIGDB_C2%PID_LIS1_PATHWAY		18	-0.2974284	-0.82769835	0.71703297	0.9440271	1.0	2344	tags=22%, list=14%, signal=26%	
PARKIN UBIQUITIN PROTEASOMAL SYSTEM PATHWAY%WIKIPATHWAYS_20250810%WP2359%HOMO SAPIENS	PARKIN UBIQUITIN PROTEASOMAL SYSTEM PATHWAY%WIKIPATHWAYS_20250810%WP2359%HOMO SAPIENS		42	-0.24781391	-0.82695305	0.7741935	0.94484866	1.0	3343	tags=29%, list=21%, signal=36%	
BEMPEDOIC ACID THERAPY IN ATHEROSCLEROSIS AND METABOLIC SYNDROME%WIKIPATHWAYS_20250810%WP5500%HOMO SAPIENS	BEMPEDOIC ACID THERAPY IN ATHEROSCLEROSIS AND METABOLIC SYNDROME%WIKIPATHWAYS_20250810%WP5500%HOMO SAPIENS		22	-0.2810057	-0.82623196	0.7064935	0.9455424	1.0	855	tags=14%, list=5%, signal=14%	
REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL BY SARCOPLASMIC RETICULUM%GOBP%GO:0010880	REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL BY SARCOPLASMIC RETICULUM%GOBP%GO:0010880		24	-0.28693244	-0.82592535	0.7209302	0.945436	1.0	2315	tags=21%, list=14%, signal=24%	
LIMB DEVELOPMENT%GOBP%GO:0060173	LIMB DEVELOPMENT%GOBP%GO:0060173		55	-0.23715372	-0.82478815	0.79693484	0.9470203	1.0	1086	tags=9%, list=7%, signal=10%	
SIGNALING BY NOTCH2%REACTOME%R-HSA-1980145.4	SIGNALING BY NOTCH2%REACTOME%R-HSA-1980145.4		29	-0.26290277	-0.8240909	0.72698414	0.94767886	1.0	1626	tags=17%, list=10%, signal=19%	
TUBE FORMATION%GOBP%GO:0035148	TUBE FORMATION%GOBP%GO:0035148		44	-0.24165624	-0.8239884	0.8048048	0.94714373	1.0	3830	tags=27%, list=24%, signal=36%	
SIGNALING BY BMP%REACTOME%R-HSA-201451.6	SIGNALING BY BMP%REACTOME%R-HSA-201451.6		27	-0.2636575	-0.82395583	0.77011496	0.9464816	1.0	1854	tags=22%, list=11%, signal=25%	
CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150115	CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150115		28	-0.26859868	-0.8236703	0.7841945	0.94630384	1.0	3259	tags=25%, list=20%, signal=31%	
CELL CYCLE DNA REPLICATION%GOBP%GO:0044786	CELL CYCLE DNA REPLICATION%GOBP%GO:0044786		21	-0.2862032	-0.82230866	0.7217848	0.9483593	1.0	2632	tags=29%, list=16%, signal=34%	
DEGRADATION OF CDH1%REACTOME DATABASE ID RELEASE 93%9766229	DEGRADATION OF CDH1%REACTOME DATABASE ID RELEASE 93%9766229		52	-0.23086815	-0.8217981	0.8197279	0.9486592	1.0	2672	tags=23%, list=16%, signal=28%	
NEGATIVE REGULATION OF HEMOSTASIS%GOBP%GO:1900047	NEGATIVE REGULATION OF HEMOSTASIS%GOBP%GO:1900047		21	-0.2851153	-0.82152975	0.74246573	0.94845897	1.0	3708	tags=29%, list=23%, signal=37%	
PID_CXCR3_PATHWAY%MSIGDB_C2%PID_CXCR3_PATHWAY	PID_CXCR3_PATHWAY%MSIGDB_C2%PID_CXCR3_PATHWAY		27	-0.26524034	-0.8204604	0.76785713	0.9498319	1.0	553	tags=11%, list=3%, signal=11%	
NUCLEAR DNA REPLICATION%GOBP%GO:0033260	NUCLEAR DNA REPLICATION%GOBP%GO:0033260		20	-0.28724238	-0.8188338	0.75139666	0.9523067	1.0	2632	tags=30%, list=16%, signal=36%	
PID_P73PATHWAY%MSIGDB_C2%PID_P73PATHWAY	PID_P73PATHWAY%MSIGDB_C2%PID_P73PATHWAY		55	-0.22890127	-0.81869495	0.8095238	0.9518723	1.0	2593	tags=20%, list=16%, signal=24%	
11P11 2 COPY NUMBER VARIATION SYNDROME %WIKIPATHWAYS_20250810%WP5348%HOMO SAPIENS	11P11 2 COPY NUMBER VARIATION SYNDROME %WIKIPATHWAYS_20250810%WP5348%HOMO SAPIENS		33	-0.25337696	-0.81863827	0.7761194	0.9512752	1.0	4556	tags=36%, list=28%, signal=50%	
THROMBOXANE A2 RECEPTOR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%THROMBOXANE A2 RECEPTOR SIGNALING	THROMBOXANE A2 RECEPTOR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%THROMBOXANE A2 RECEPTOR SIGNALING		42	-0.24552913	-0.818452	0.8126984	0.9509347	1.0	3071	tags=26%, list=19%, signal=32%	
REGULATION OF SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060390	REGULATION OF SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060390		51	-0.22904177	-0.8181899	0.8566308	0.9507364	1.0	1798	tags=14%, list=11%, signal=15%	
AURORA B SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AURORA B SIGNALING	AURORA B SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AURORA B SIGNALING		39	-0.24766584	-0.81800073	0.78881985	0.950396	1.0	4796	tags=41%, list=30%, signal=58%	
N-CADHERIN SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%N-CADHERIN SIGNALING EVENTS	N-CADHERIN SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%N-CADHERIN SIGNALING EVENTS		32	-0.2591051	-0.8175854	0.7696793	0.95044166	1.0	2344	tags=19%, list=14%, signal=22%	
POSITIVE REGULATION OF METAPHASE/ANAPHASE TRANSITION OF CELL CYCLE%GOBP%GO:1902101	POSITIVE REGULATION OF METAPHASE/ANAPHASE TRANSITION OF CELL CYCLE%GOBP%GO:1902101		16	-0.29905152	-0.8172616	0.72606385	0.9503608	1.0	2112	tags=25%, list=13%, signal=29%	
SIGNALING BY ROBO RECEPTORS%REACTOME DATABASE ID RELEASE 93%376176	SIGNALING BY ROBO RECEPTORS%REACTOME DATABASE ID RELEASE 93%376176		189	-0.18695953	-0.8162123	0.97744364	0.9516385	1.0	3476	tags=24%, list=21%, signal=31%	
EPHRIN B REVERSE SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EPHRIN B REVERSE SIGNALING	EPHRIN B REVERSE SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EPHRIN B REVERSE SIGNALING		21	-0.28432107	-0.8153746	0.7631579	0.9525763	1.0	2212	tags=24%, list=14%, signal=28%	
REGULATION OF DEPHOSPHORYLATION%GOBP%GO:0035303	REGULATION OF DEPHOSPHORYLATION%GOBP%GO:0035303		16	-0.30067313	-0.81442606	0.7688679	0.953717	1.0	53	tags=6%, list=0%, signal=6%	
COOPERATION OF PDCL (PHLP1) AND TRIC CCT IN G-PROTEIN BETA FOLDING%REACTOME%R-HSA-6814122.3	COOPERATION OF PDCL (PHLP1) AND TRIC CCT IN G-PROTEIN BETA FOLDING%REACTOME%R-HSA-6814122.3		28	-0.26763362	-0.81431216	0.7640118	0.95320886	1.0	3601	tags=29%, list=22%, signal=37%	
ASPARTATE FAMILY AMINO ACID METABOLIC PROCESS%GOBP%GO:0009066	ASPARTATE FAMILY AMINO ACID METABOLIC PROCESS%GOBP%GO:0009066		29	-0.26402	-0.8139507	0.7598784	0.9532138	1.0	742	tags=10%, list=5%, signal=11%	
POSITIVE REGULATION OF BONE MINERALIZATION%GOBP%GO:0030501	POSITIVE REGULATION OF BONE MINERALIZATION%GOBP%GO:0030501		31	-0.25754985	-0.8138829	0.75872093	0.9526143	1.0	2019	tags=23%, list=12%, signal=26%	
SURFACTANT METABOLISM%REACTOME%R-HSA-5683826.5	SURFACTANT METABOLISM%REACTOME%R-HSA-5683826.5		16	-0.30537024	-0.8136517	0.7308782	0.9523201	1.0	1895	tags=19%, list=12%, signal=21%	
HIPPOCAMPAL SYNAPTOGENESIS AND NEUROGENESIS%WIKIPATHWAYS_20250810%WP5231%HOMO SAPIENS	HIPPOCAMPAL SYNAPTOGENESIS AND NEUROGENESIS%WIKIPATHWAYS_20250810%WP5231%HOMO SAPIENS		20	-0.29183266	-0.81329405	0.72649574	0.95229197	1.0	1221	tags=15%, list=8%, signal=16%	
RHO GTPASES ACTIVATE PAKS%REACTOME%R-HSA-5627123.4	RHO GTPASES ACTIVATE PAKS%REACTOME%R-HSA-5627123.4		20	-0.2887504	-0.811965	0.77393615	0.95407426	1.0	2344	tags=25%, list=14%, signal=29%	
MICROTUBULE ANCHORING%GOBP%GO:0034453	MICROTUBULE ANCHORING%GOBP%GO:0034453		19	-0.28727072	-0.8116728	0.7641026	0.9539262	1.0	278	tags=11%, list=2%, signal=11%	
MICROTUBULE POLYMERIZATION%GOBP%GO:0046785	MICROTUBULE POLYMERIZATION%GOBP%GO:0046785		36	-0.24233778	-0.81120133	0.78064513	0.95408684	1.0	3164	tags=25%, list=19%, signal=31%	
RAC 1 CELL MOTILITY SIGNALING PATHWAY%SMPDB%SMP0063795	RAC 1 CELL MOTILITY SIGNALING PATHWAY%SMPDB%SMP0063795		22	-0.27661508	-0.8107175	0.7827381	0.9542795	1.0	2108	tags=23%, list=13%, signal=26%	
OTHER SEMAPHORIN INTERACTIONS%REACTOME DATABASE ID RELEASE 93%416700	OTHER SEMAPHORIN INTERACTIONS%REACTOME DATABASE ID RELEASE 93%416700		17	-0.29602438	-0.80895597	0.7346939	0.9568769	1.0	3802	tags=29%, list=23%, signal=38%	
RAS ACTIVATION UPON CA2+ INFLUX THROUGH NMDA RECEPTOR%REACTOME DATABASE ID RELEASE 93%442982	RAS ACTIVATION UPON CA2+ INFLUX THROUGH NMDA RECEPTOR%REACTOME DATABASE ID RELEASE 93%442982		16	-0.30304483	-0.8081157	0.73126614	0.957717	1.0	3050	tags=31%, list=19%, signal=38%	
INTEGRIN-LINKED KINASE SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%INTEGRIN-LINKED KINASE SIGNALING	INTEGRIN-LINKED KINASE SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%INTEGRIN-LINKED KINASE SIGNALING		44	-0.23446475	-0.8079825	0.82935154	0.95723873	1.0	2344	tags=18%, list=14%, signal=21%	
POLY(A)+ MRNA EXPORT FROM NUCLEUS%GOBP%GO:0016973	POLY(A)+ MRNA EXPORT FROM NUCLEUS%GOBP%GO:0016973		18	-0.29062518	-0.80785364	0.7177419	0.9567645	1.0	585	tags=11%, list=4%, signal=12%	
GASTRIC CANCER NETWORK 1%WIKIPATHWAYS_20250810%WP2361%HOMO SAPIENS	GASTRIC CANCER NETWORK 1%WIKIPATHWAYS_20250810%WP2361%HOMO SAPIENS		20	-0.28319785	-0.80771995	0.7395833	0.9562995	1.0	1573	tags=15%, list=10%, signal=17%	
NEGATIVE REGULATION OF BLOOD COAGULATION%GOBP%GO:0030195	NEGATIVE REGULATION OF BLOOD COAGULATION%GOBP%GO:0030195		21	-0.2851153	-0.8064045	0.72845954	0.95808834	1.0	3708	tags=29%, list=23%, signal=37%	
REPLACEMENT OF PROTAMINES BY NUCLEOSOMES IN THE MALE PRONUCLEUS%REACTOME DATABASE ID RELEASE 93%9821993	REPLACEMENT OF PROTAMINES BY NUCLEOSOMES IN THE MALE PRONUCLEUS%REACTOME DATABASE ID RELEASE 93%9821993		18	-0.29543057	-0.805824	0.7612732	0.958446	1.0	6044	tags=44%, list=37%, signal=71%	
TRYPTOPHAN METABOLISM%WIKIPATHWAYS_20250810%WP465%HOMO SAPIENS	TRYPTOPHAN METABOLISM%WIKIPATHWAYS_20250810%WP465%HOMO SAPIENS		17	-0.28746888	-0.80478084	0.73351645	0.9596626	1.0	2325	tags=24%, list=14%, signal=27%	
THROMBIN SIGNALLING THROUGH PROTEINASE ACTIVATED RECEPTORS (PARS)%REACTOME%R-HSA-456926.4	THROMBIN SIGNALLING THROUGH PROTEINASE ACTIVATED RECEPTORS (PARS)%REACTOME%R-HSA-456926.4		20	-0.28733933	-0.8046888	0.7473684	0.9591121	1.0	3071	tags=20%, list=19%, signal=25%	
STEM CELL POPULATION MAINTENANCE%GOBP%GO:0019827	STEM CELL POPULATION MAINTENANCE%GOBP%GO:0019827		36	-0.24777438	-0.8045899	0.8074534	0.9585735	1.0	1485	tags=11%, list=9%, signal=12%	
RECOMBINATIONAL REPAIR%GOBP%GO:0000725	RECOMBINATIONAL REPAIR%GOBP%GO:0000725		117	-0.2005124	-0.8044312	0.92156863	0.9581488	1.0	3002	tags=19%, list=18%, signal=23%	
ADENYLATE CYCLASE-MODULATING G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007188	ADENYLATE CYCLASE-MODULATING G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007188		99	-0.20077683	-0.80386585	0.89686096	0.95844203	1.0	3882	tags=27%, list=24%, signal=36%	
ARF1 PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF1 PATHWAY	ARF1 PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF1 PATHWAY		18	-0.29384944	-0.80315495	0.7562189	0.9589538	1.0	4106	tags=44%, list=25%, signal=59%	
RHOF GTPASE CYCLE%REACTOME%R-HSA-9035034.5	RHOF GTPASE CYCLE%REACTOME%R-HSA-9035034.5		40	-0.23892665	-0.8027114	0.8006042	0.9590232	1.0	3368	tags=20%, list=21%, signal=25%	
REGULATION OF CYTOPLASMIC AND NUCLEAR SMAD2 3 SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF CYTOPLASMIC AND NUCLEAR SMAD2 3 SIGNALING	REGULATION OF CYTOPLASMIC AND NUCLEAR SMAD2 3 SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF CYTOPLASMIC AND NUCLEAR SMAD2 3 SIGNALING		18	-0.2960591	-0.80234617	0.7774936	0.95895743	1.0	809	tags=11%, list=5%, signal=12%	
POSITIVE REGULATION OF MITOTIC METAPHASE/ANAPHASE TRANSITION%GOBP%GO:0045842	POSITIVE REGULATION OF MITOTIC METAPHASE/ANAPHASE TRANSITION%GOBP%GO:0045842		16	-0.29905152	-0.8017857	0.76237625	0.95922273	1.0	2112	tags=25%, list=13%, signal=29%	
CARTILAGE DEVELOPMENT%GOBP%GO:0051216	CARTILAGE DEVELOPMENT%GOBP%GO:0051216		54	-0.22559558	-0.80165446	0.86764705	0.95875806	1.0	2189	tags=17%, list=13%, signal=19%	
DISEASES OF GLYCOSYLATION%REACTOME%R-HSA-3781865.4	DISEASES OF GLYCOSYLATION%REACTOME%R-HSA-3781865.4		117	-0.19810867	-0.8011987	0.943128	0.95883006	1.0	3634	tags=27%, list=22%, signal=35%	
DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:0000724	DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:0000724		112	-0.1985036	-0.80057436	0.9362745	0.9592454	1.0	3002	tags=19%, list=18%, signal=23%	
REGULATION OF MEMBRANE REPOLARIZATION%GOBP%GO:0060306	REGULATION OF MEMBRANE REPOLARIZATION%GOBP%GO:0060306		22	-0.27677882	-0.8001822	0.78933334	0.9592227	1.0	1167	tags=9%, list=7%, signal=10%	
STEM CELL DIFFERENTIATION%GOBP%GO:0048863	STEM CELL DIFFERENTIATION%GOBP%GO:0048863		83	-0.2043185	-0.7997795	0.90039843	0.9592368	1.0	2799	tags=20%, list=17%, signal=25%	
HEMATOPOIETIC OR LYMPHOID ORGAN DEVELOPMENT%GOBP%GO:0048534	HEMATOPOIETIC OR LYMPHOID ORGAN DEVELOPMENT%GOBP%GO:0048534		23	-0.27137575	-0.7994636	0.7617729	0.9590498	1.0	8	tags=4%, list=0%, signal=4%	
MAINTENANCE OF CELL NUMBER%GOBP%GO:0098727	MAINTENANCE OF CELL NUMBER%GOBP%GO:0098727		37	-0.24118643	-0.79908687	0.7909091	0.9590127	1.0	1485	tags=11%, list=9%, signal=12%	
